Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784788398,50,POST,checkout/2_add_line,0.200000,0.000000,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,171,0,7900,10886.68084615203,2257.1814699999777,34458.618119999985,270.0
1784788398,50,POST,checkout/3_shipping_addr,0.500000,0.000000,59000,62000,62000,63000,63000,63000,63000,63000,63000,63000,63000,160,0,43000,41050.23520215625,13035.123197000075,71802.50639999985,465.7125
1784788398,50,POST,checkout/4_delivery,0.400000,0.000000,6200,6200,6300,6300,7400,7400,7400,7400,7400,7400,7400,119,0,6800,7353.0726547227005,2980.205864000027,26340.07261800002,283.12605042016804
1784788398,50,POST,checkout/5_billing_addr,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,106,0,36000,37171.63832771699,13800.141917000019,76424.39353600002,220.0
1784788398,50,POST,checkout/6_payment,0.100000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,106,0,4800,5224.133064518885,2340.9749309998915,16283.699305000027,252.0
1784788398,50,POST,checkout/7_complete,0.000000,0.000000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,88,0,79000,79014.88957695453,41521.579685000004,132246.27791699982,244.0
1784788398,50,POST,detail/product,0.100000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,83,0,2000,2530.2044726988074,471.1159429998588,11004.046653000045,1149.55421686747
1784788398,50,POST,search/products,0.100000,0.000000,510,510,510,510,510,510,510,510,510,510,510,139,0,720,1326.7725416043168,164.1622939998797,8302.57676000008,276.56115107913666
1784788398,50,,Aggregated,2.000000,0.000000,6200,7400,45000,48000,62000,63000,113000,113000,113000,113000,113000,1590,0,5400,14911.293439253506,164.1622939998797,132246.27791699982,1285.0874213836478
1784788400,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788400,50,POST,browse/product_list,0.600000,0.000000,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,1400,446,0,1400,2265.243237558296,321.625643999937,15139.25829499999,3669.0
1784788400,50,POST,checkout/1_create,0.100000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,171,0,8600,9076.092982327467,459.280258999911,23917.127705999974,255.0
1784788400,50,POST,checkout/2_add_line,0.100000,0.000000,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,171,0,7900,10886.68084615203,2257.1814699999777,34458.618119999985,270.0
1784788400,50,POST,checkout/3_shipping_addr,0.600000,0.000000,59000,59000,63000,63000,63000,63000,63000,63000,63000,63000,63000,160,0,43000,41050.23520215625,13035.123197000075,71802.50639999985,465.7125
1784788400,50,POST,checkout/4_delivery,0.800000,0.000000,6200,6200,6300,6300,7400,7400,7400,7400,7400,7400,7400,119,0,6800,7353.0726547227005,2980.205864000027,26340.07261800002,283.12605042016804
1784788400,50,POST,checkout/5_billing_addr,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,106,0,36000,37171.63832771699,13800.141917000019,76424.39353600002,220.0
1784788400,50,POST,checkout/6_payment,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,106,0,4800,5224.133064518885,2340.9749309998915,16283.699305000027,252.0
1784788400,50,POST,checkout/7_complete,0.000000,0.000000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,88,0,79000,79014.88957695453,41521.579685000004,132246.27791699982,244.0
1784788400,50,POST,detail/product,0.100000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,83,0,2000,2530.2044726988074,471.1159429998588,11004.046653000045,1149.55421686747
1784788400,50,POST,search/products,0.200000,0.000000,410,410,510,510,510,510,510,510,510,510,510,140,0,710,1320.208829257142,164.1622939998797,8302.57676000008,276.04285714285714
1784788400,50,,Aggregated,2.500000,0.000000,6000,7400,45000,48000,63000,113000,113000,113000,113000,113000,113000,1591,0,5400,14902.177511770004,164.1622939998797,132246.27791699982,1284.4079195474544
1784788401,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788401,50,POST,browse/product_list,0.600000,0.000000,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,1400,446,0,1400,2265.243237558296,321.625643999937,15139.25829499999,3669.0
1784788401,50,POST,checkout/1_create,0.100000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,171,0,8600,9076.092982327467,459.280258999911,23917.127705999974,255.0
1784788401,50,POST,checkout/2_add_line,0.100000,0.000000,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,171,0,7900,10886.68084615203,2257.1814699999777,34458.618119999985,270.0
1784788401,50,POST,checkout/3_shipping_addr,0.600000,0.000000,59000,59000,63000,63000,63000,63000,63000,63000,63000,63000,63000,160,0,43000,41050.23520215625,13035.123197000075,71802.50639999985,465.7125
1784788401,50,POST,checkout/4_delivery,0.800000,0.000000,6200,6200,6300,6300,7400,7400,7400,7400,7400,7400,7400,119,0,6800,7353.0726547227005,2980.205864000027,26340.07261800002,283.12605042016804
1784788401,50,POST,checkout/5_billing_addr,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,106,0,36000,37171.63832771699,13800.141917000019,76424.39353600002,220.0
1784788401,50,POST,checkout/6_payment,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,106,0,4800,5224.133064518885,2340.9749309998915,16283.699305000027,252.0
1784788401,50,POST,checkout/7_complete,0.000000,0.000000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,88,0,79000,79014.88957695453,41521.579685000004,132246.27791699982,244.0
1784788401,50,POST,detail/product,0.100000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,83,0,2000,2530.2044726988074,471.1159429998588,11004.046653000045,1149.55421686747
1784788401,50,POST,search/products,0.200000,0.000000,510,510,510,510,510,510,510,510,510,510,510,140,0,710,1320.208829257142,164.1622939998797,8302.57676000008,276.04285714285714
1784788401,50,,Aggregated,2.500000,0.000000,5200,6200,7400,48000,63000,113000,113000,113000,113000,113000,113000,1591,0,5400,14902.177511770004,164.1622939998797,132246.27791699982,1284.4079195474544
1784788402,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788402,50,POST,browse/product_list,0.500000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,449,0,1400,2256.4891013251668,321.625643999937,15139.25829499999,3669.0
1784788402,50,POST,checkout/1_create,0.100000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,171,0,8600,9076.092982327467,459.280258999911,23917.127705999974,255.0
1784788402,50,POST,checkout/2_add_line,0.200000,0.000000,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,171,0,7900,10886.68084615203,2257.1814699999777,34458.618119999985,270.0
1784788402,50,POST,checkout/3_shipping_addr,0.600000,0.000000,59000,59000,63000,63000,63000,63000,63000,63000,63000,63000,63000,160,0,43000,41050.23520215625,13035.123197000075,71802.50639999985,465.7125
1784788402,50,POST,checkout/4_delivery,0.600000,0.000000,6000,6200,6200,6300,6300,6300,6300,6300,6300,6300,6300,119,0,6800,7353.0726547227005,2980.205864000027,26340.07261800002,283.12605042016804
1784788402,50,POST,checkout/5_billing_addr,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,106,0,36000,37171.63832771699,13800.141917000019,76424.39353600002,220.0
1784788402,50,POST,checkout/6_payment,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,106,0,4800,5224.133064518885,2340.9749309998915,16283.699305000027,252.0
1784788402,50,POST,checkout/7_complete,0.100000,0.000000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,88,0,79000,79014.88957695453,41521.579685000004,132246.27791699982,244.0
1784788402,50,POST,detail/product,0.200000,0.000000,1400,1400,1700,1700,1700,1700,1700,1700,1700,1700,1700,84,0,1900,2505.8979281785837,471.1159429998588,11004.046653000045,1156.5
1784788402,50,POST,search/products,0.100000,0.000000,510,510,530,530,530,530,530,530,530,530,530,141,0,710,1314.5886185886507,164.1622939998797,8302.57676000008,275.4751773049645
1784788402,50,,Aggregated,2.400000,0.000000,1700,5200,6200,6300,59000,63000,113000,113000,113000,113000,113000,1596,0,5400,14857.923407035138,164.1622939998797,132246.27791699982,1288.4893483709272
1784788403,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788403,50,POST,browse/product_list,0.400000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,449,0,1400,2256.4891013251668,321.625643999937,15139.25829499999,3669.0
1784788403,50,POST,checkout/1_create,0.100000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,171,0,8600,9076.092982327467,459.280258999911,23917.127705999974,255.0
1784788403,50,POST,checkout/2_add_line,0.200000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,171,0,7900,10886.68084615203,2257.1814699999777,34458.618119999985,270.0
1784788403,50,POST,checkout/3_shipping_addr,0.500000,0.000000,59000,59000,63000,63000,63000,63000,63000,63000,63000,63000,63000,160,0,43000,41050.23520215625,13035.123197000075,71802.50639999985,465.7125
1784788403,50,POST,checkout/4_delivery,0.600000,0.000000,6000,6200,6200,6300,6300,6300,6300,6300,6300,6300,6300,119,0,6800,7353.0726547227005,2980.205864000027,26340.07261800002,283.12605042016804
1784788403,50,POST,checkout/5_billing_addr,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,106,0,36000,37171.63832771699,13800.141917000019,76424.39353600002,220.0
1784788403,50,POST,checkout/6_payment,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,106,0,4800,5224.133064518885,2340.9749309998915,16283.699305000027,252.0
1784788403,50,POST,checkout/7_complete,0.100000,0.000000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,89,0,79000,79418.01683821347,41521.579685000004,132246.27791699982,244.0
1784788403,50,POST,detail/product,0.200000,0.000000,1400,1400,1700,1700,1700,1700,1700,1700,1700,1700,1700,84,0,1900,2505.8979281785837,471.1159429998588,11004.046653000045,1156.5
1784788403,50,POST,search/products,0.200000,0.000000,510,510,530,530,530,530,530,530,530,530,530,141,0,710,1314.5886185886507,164.1622939998797,8302.57676000008,275.4751773049645
1784788403,50,,Aggregated,2.300000,0.000000,1400,5200,6300,59000,113000,115000,115000,115000,115000,115000,115000,1597,0,5400,14920.562913874188,164.1622939998797,132246.27791699982,1287.8353162179085
1784788404,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788404,50,POST,browse/product_list,0.300000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,450,0,1400,2253.8111415155554,321.625643999937,15139.25829499999,3669.0
1784788404,50,POST,checkout/1_create,0.100000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,171,0,8600,9076.092982327467,459.280258999911,23917.127705999974,255.0
1784788404,50,POST,checkout/2_add_line,0.100000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,171,0,7900,10886.68084615203,2257.1814699999777,34458.618119999985,270.0
1784788404,50,POST,checkout/3_shipping_addr,0.400000,0.000000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,160,0,43000,41050.23520215625,13035.123197000075,71802.50639999985,465.7125
1784788404,50,POST,checkout/4_delivery,0.600000,0.000000,6000,6000,6300,6300,6300,6300,6300,6300,6300,6300,6300,119,0,6800,7353.0726547227005,2980.205864000027,26340.07261800002,283.12605042016804
1784788404,50,POST,checkout/5_billing_addr,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,106,0,36000,37171.63832771699,13800.141917000019,76424.39353600002,220.0
1784788404,50,POST,checkout/6_payment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,106,0,4800,5224.133064518885,2340.9749309998915,16283.699305000027,252.0
1784788404,50,POST,checkout/7_complete,0.100000,0.000000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,89,0,79000,79418.01683821347,41521.579685000004,132246.27791699982,244.0
1784788404,50,POST,detail/product,0.200000,0.000000,1400,1400,1700,1700,1700,1700,1700,1700,1700,1700,1700,84,0,1900,2505.8979281785837,471.1159429998588,11004.046653000045,1156.5
1784788404,50,POST,search/products,0.200000,0.000000,510,510,530,530,530,530,530,530,530,530,530,141,0,710,1314.5886185886507,164.1622939998797,8302.57676000008,275.4751773049645
1784788404,50,,Aggregated,2.000000,0.000000,1400,5200,6300,59000,113000,115000,115000,115000,115000,115000,115000,1598,0,5400,14911.883842705933,164.1622939998797,132246.27791699982,1289.325406758448
1784788405,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788405,50,POST,browse/product_list,0.600000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,450,0,1400,2253.8111415155554,321.625643999937,15139.25829499999,3669.0
1784788405,50,POST,checkout/1_create,0.100000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,171,0,8600,9076.092982327467,459.280258999911,23917.127705999974,255.0
1784788405,50,POST,checkout/2_add_line,0.100000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,171,0,7900,10886.68084615203,2257.1814699999777,34458.618119999985,270.0
1784788405,50,POST,checkout/3_shipping_addr,0.200000,0.000000,59000,59000,63000,63000,63000,63000,63000,63000,63000,63000,63000,162,0,43000,41024.59839895678,13035.123197000075,71802.50639999985,464.85185185185185
1784788405,50,POST,checkout/4_delivery,0.500000,0.000000,5200,5200,6000,6000,6000,6000,6000,6000,6000,6000,6000,119,0,6800,7353.0726547227005,2980.205864000027,26340.07261800002,283.12605042016804
1784788405,50,POST,checkout/5_billing_addr,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,106,0,36000,37171.63832771699,13800.141917000019,76424.39353600002,220.0
1784788405,50,POST,checkout/6_payment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,106,0,4800,5224.133064518885,2340.9749309998915,16283.699305000027,252.0
1784788405,50,POST,checkout/7_complete,0.200000,0.000000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,89,0,79000,79418.01683821347,41521.579685000004,132246.27791699982,244.0
1784788405,50,POST,detail/product,0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,84,0,1900,2505.8979281785837,471.1159429998588,11004.046653000045,1156.5
1784788405,50,POST,search/products,0.300000,0.000000,510,510,530,530,530,530,530,530,530,530,530,141,0,710,1314.5886185886507,164.1622939998797,8302.57676000008,275.4751773049645
1784788405,50,,Aggregated,2.300000,0.000000,4300,6000,42000,59000,113000,115000,115000,115000,115000,115000,115000,1600,0,5400,14941.9610555813,164.1622939998797,132246.27791699982,1288.20875
1784788406,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788406,50,POST,browse/product_list,0.600000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,450,0,1400,2253.8111415155554,321.625643999937,15139.25829499999,3669.0
1784788406,50,POST,checkout/1_create,0.100000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,172,0,8500,9063.668629755797,459.280258999911,23917.127705999974,255.0
1784788406,50,POST,checkout/2_add_line,0.100000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,171,0,7900,10886.68084615203,2257.1814699999777,34458.618119999985,270.0
1784788406,50,POST,checkout/3_shipping_addr,0.200000,0.000000,42000,42000,59000,59000,59000,59000,59000,59000,59000,59000,59000,162,0,43000,41024.59839895678,13035.123197000075,71802.50639999985,464.85185185185185
1784788406,50,POST,checkout/4_delivery,0.500000,0.000000,5200,5200,6000,6000,6000,6000,6000,6000,6000,6000,6000,119,0,6800,7353.0726547227005,2980.205864000027,26340.07261800002,283.12605042016804
1784788406,50,POST,checkout/5_billing_addr,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,106,0,36000,37171.63832771699,13800.141917000019,76424.39353600002,220.0
1784788406,50,POST,checkout/6_payment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,106,0,4800,5224.133064518885,2340.9749309998915,16283.699305000027,252.0
1784788406,50,POST,checkout/7_complete,0.200000,0.000000,113000,113000,115000,115000,115000,115000,115000,115000,115000,115000,115000,90,0,79000,79738.3742809222,41521.579685000004,132246.27791699982,244.0
1784788406,50,POST,detail/product,0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,84,0,1900,2505.8979281785837,471.1159429998588,11004.046653000045,1156.5
1784788406,50,POST,search/products,0.300000,0.000000,530,530,730,730,730,730,730,730,730,730,730,142,0,710,1310.5040654366178,164.1622939998797,8302.57676000008,274.9154929577465
1784788406,50,,Aggregated,2.300000,0.000000,1400,36000,42000,59000,113000,115000,115000,115000,115000,115000,115000,1603,0,5400,14986.314137257068,164.1622939998797,132246.27791699982,1286.2314410480349
1784788407,50,POST,_setup/variants,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,280.07666899998185,280.07666899998185,280.07666899998185,280.07666899998185,3575.0
1784788407,50,POST,browse/product_list,0.700000,0.000000,1100,1100,1100,1100,1500,1500,1500,1500,1500,1500,1500,451,0,1400,2252.1324183037696,321.625643999937,15139.25829499999,3669.0
1784788407,50,POST,checkout/1_create,0.000000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,172,0,8500,9063.668629755797,459.280258999911,23917.127705999974,255.0
1784788407,50,POST,checkout/2_add_line,0.100000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,171,0,7900,10886.68084615203,2257.1814699999777,34458.618119999985,270.0
1784788407,50,POST,checkout/3_shipping_addr,0.200000,0.000000,42000,42000,59000,59000,59000,59000,59000,59000,59000,59000,59000,162,0,43000,41024.59839895678,13035.123197000075,71802.50639999985,464.85185185185185
